0.00043476839824459153,"Those expectations materialized on Wednesday, with both sides signing a so-called phase one trade agreement."
0.0004165729167021834,"However, the deal does not remove existing U.S. tariffs on Chinese goods."
0.0004496320274614525,It also lets the Trump administration raise tariffs targeting China if the country does not hold up its end of the deal.
0.0004455395520093904,These aspects of the agreement have led some market analysts to call it fragile as the possibility for more levies remains.
0.00041389823103431256,"Still, the market continues to notch record highs."
0.0004188382897804631,There\'s a lot of momentum in the market right now.
0.0004382612880303589,"I think people are looking for something to kind of bring us down a little bit, said Christian Fromhertz, CEO of The Tribeca Trade Group."
0.0004252016523700256,"That momentum has been provided in large part by mega-cap stocks such as Microsoft, Apple and Google-parent Alphabet."
0.0004361364820938741,"Microsoft and Apple are both trading around record highs, while Alphabet's market capitalization broke above $1 trillion for the first time on Thursday."
0.00040952725492290274,"Risk wise there is not necessarily any fundamental that could tip things, but I do think sentiment has gotten a bit frothy, said Liz Ann Sonders, chief investment strategist at Charles Schwab."
0.0004167324098439371,"That in it of itself doesn\'t suggest a problem for the market, but it does establish some vulnerability than if investors were more skeptical."
0.00045592181508052426,This recent run-up also puts more pressure on corporate earnings.
0.00043443209306531793,"The corporate reporting season kicked off last week with big banks such as J.P. Morgan Chase, Citigroup, Morgan Stanley and Bank of America all posting quarterly numbers that exceeded expectations."
0.00043908207988283806,"In all, about 8.7% of S&P 500 companies have reported earnings thus far."
0.00041721272646018186,"Of those companies, 72% have posted calendar fourth-quarter earnings that beat analyst expectations, FactSet data shows."
0.0004440455529813767,"Still, overall S&P 500 earnings are still forecast to fall by more than 2% for the fourth quarter following last week's reports."
0.0004316825510876001,"Without solid earnings growth, it will be hard for investors to justify the market's high valuations."
0.00044022411426577357,"While equities are clearing enjoying a strong period of momentum and investors obviously seem comfortable w/higher multiples, it\'s hard to see the present ~19x valuation sustaining, wrote Adam Crisafulli, founder of Vital Knowledge."
0.0004467104492905123,"The forward S&P 500 price-to-earnings ratio — a widely used valuation metric on Wall Street — currently sits around 18.6, its highest level since January 2018."
0.0004425178131333821,"Meanwhile, the market cap-to-GDP ratio — which measures the stock market's size relative to the economy — is at an all-time high."
0.00042845846201294797,"To be sure, Piper Sandler\'s Craig Johnson points out that just because the market is overbought, it does not mean this bullish trend will end any time soon."
0.00042012708094362226,"Historically, overbought conditions can persist for meaningful periods before either a time or price correction develops, he said."
0.00039156365923033416,"Mark Newton, managing member at Newton Advisors, is far more worried."
0.00043219775829719717,"In a note to clients Friday, he said the market\'s relentless rally to record highs is eerily reminiscent of the melt-up experienced in January 2018."
0.0004163302588150186,"Back then, the S&P 500 surged 8.2% before a steep correction that ran between February and March of that year."
0.0004125334024742724,"This blow-off showing no evidence of stalling, Newton said in the note."
0.0004281033442629238,"No news really matters to shake markets, and bad economic news or earnings, not to mention geopolitical threats matter for a few hours only before the relentless rally continues unabated."
0.00045008562615696316,"Make no mistake, this market move is NOT normal, and is NOT something which should be able to continue technically into and through February without a major hiccup, Newton added."
0.0002947823259202713,—CNBC's Michael Bloom and Nate Rattner contributed to this report.
0.0004263587861802229,Here are the most important things to know about Tuesday before you hit the door.
0.0004284226017565568,Netflix is set to report its fourth-quarter results on Tuesday after the bell.
0.00042991348141899725,"Wall Street analysts are expecting the streaming media company to have earned 52 cents per share in the fourth quarter, more than the 30 cents per share it earned in the same quarter a year ago, according to FactSet."
0.0004262032945949943,Investors will pay attention to Netflix's subscriber growth in light of the increased competition in the streaming space.
0.0004570804007777875,"SunTrust analyst Matthew Thornton said he expects international paid subscription to grow by 7 million in the fourth quarter, in line with guidance, while domestic membership is expected to come in slightly ahead of the guidance of 0.6 million."
0.0004340532446126584," 'Shares of Netflix have rallied 15% in the past three months, despite the launch of Disney+ in mid-November."
0.0004204780426958712,"Business leaders and politicians from around the world will gather at the World Economic Forum in Davos, Switzerland next week."
0.0004301159728382272,President Donald Trump skipped the event last year amid a row with the Democratic Party over security spending.
0.000390220179613704,This year marks the 50th anniversary of the event in the Swiss Alps and its theme is Stakeholders for a Cohesive and Sustainable World.
